0.04  -0.04081632653061224
0.0144  -0.04183673469387755
-0.0192  -0.03306122448979592
-0.0128  -0.0473469387755102
0.0608  -0.03836734693877551
0.0192  -0.04469387755102041
-0.0224  -0.035918367346938776
-0.0032  -0.038979591836734696
0.0352  -0.030204081632653063
0.0096  -0.02979591836734694
0.0672  -0.04795918367346939
0.0048  -0.04591836734693878
0.0192  -0.03693877551020408
0.0112  -0.040612244897959185
0.0192  -0.036326530612244896
0.0256  -0.04204081632653061
0.0112  -0.05510204081632653
0.0112  -0.030816326530612243
0.0752  -0.04551020408163265
0.0608  -0.04
0.0352  -0.022653061224489797
0.0576  -0.03306122448979592
0.0224  -0.03387755102040816
0.0032  -0.03836734693877551
0.0464  -0.03836734693877551
0.0656  -0.04224489795918367
0.032  -0.017551020408163264
0.0128  -0.03530612244897959
0.032  -0.025714285714285714
0.064  -0.017959183673469388
0.0512  -0.04
0.0496  -0.036326530612244896
-0.0096  -0.02979591836734694
0.0672  -0.02979591836734694
0.0656  -0.03653061224489796
0.0112  -0.03612244897959184
-0.0304  -0.04224489795918367
0.008  -0.04040816326530612
0.0496  -0.03163265306122449
0.04  -0.030612244897959183
0.0432  -0.0326530612244898
-0.0144  -0.031020408163265307
0.024  -0.026530612244897958
0.0752  -0.030408163265306123
-0.0016  -0.04204081632653061
0.0224  -0.04224489795918367
0.0272  -0.032040816326530615
0.0208  -0.04081632653061224
0.0256  -0.036734693877551024
0.0976  -0.03142857142857143
0.0256  -0.03938775510204082
0.032  -0.027551020408163266
0.0032  -0.03938775510204082
0.0256  -0.016122448979591836
0.008  -0.040612244897959185
0.0288  -0.0373469387755102
-0.0256  -0.02469387755102041
0.016  -0.03142857142857143
0.056  -0.04244897959183674
0.0176  -0.04081632653061224
-0.0224  -0.038979591836734696
0.04  -0.03224489795918367
-0.0128  -0.030612244897959183
0.008  -0.029387755102040815
0.0432  -0.042653061224489794
-0.0064  -0.024081632653061225
-0.0064  -0.041020408163265305
0.0496  -0.04122448979591837
0.0528  -0.03938775510204082
0.0496  -0.05
0.0288  -0.044897959183673466
-0.0128  -0.03693877551020408
-0.0096  -0.03857142857142857
0.0096  -0.02959183673469388
0.048  -0.030204081632653063
0.0  -0.04204081632653061
-0.024  -0.040204081632653065
0.0144  -0.03224489795918367
-0.016  -0.03326530612244898
0.0  -0.028775510204081634
0.0528  -0.03489795918367347
0.0176  -0.024285714285714285
-0.0304  -0.034081632653061224
0.0352  -0.02
0.0656  -0.02346938775510204
0.016  -0.0326530612244898
0.0128  -0.03918367346938775
0.0544  -0.048775510204081635
-0.0144  -0.040612244897959185
0.0128  -0.04163265306122449
-0.0192  -0.04285714285714286
-0.04  -0.03183673469387755
0.0112  -0.032040816326530615
-0.0176  -0.05591836734693877
0.0208  -0.03469387755102041
-0.0208  -0.02326530612244898
0.0848  -0.040204081632653065
0.0256  -0.02510204081632653
0.0528  -0.01979591836734694
0.0464  -0.04081632653061224
0.04  -0.040612244897959185
0.0208  -0.05040816326530612
0.008  -0.030204081632653063
-0.0144  -0.04285714285714286
-0.0032  -0.0373469387755102
0.032  -0.030204081632653063
0.032  -0.03
0.04  -0.029183673469387755
0.0336  -0.03877551020408163
0.0256  -0.03653061224489796
0.0384  -0.04204081632653061
0.0576  -0.03571428571428571
0.0304  -0.03163265306122449
0.0512  -0.037551020408163265
0.0432  -0.04183673469387755
0.0  -0.029387755102040815
0.0096  -0.04816326530612245
0.0432  -0.032040816326530615
0.0416  -0.022857142857142857
0.048  -0.03489795918367347
0.0576  -0.02979591836734694
0.0192  -0.03224489795918367
0.0352  -0.049591836734693875
-0.008  -0.03877551020408163
0.0144  -0.030612244897959183
-0.0032  -0.02040816326530612
0.072  -0.03326530612244898
0.064  -0.03693877551020408
0.024  -0.03
