0.9632  -0.8912244897959184
0.9648  -0.8965306122448979
0.9728  -0.9191836734693878
0.9456  -0.843265306122449
0.952  -0.86
0.9728  -0.9191836734693878
0.9824  -0.9471428571428572
0.9536  -0.8671428571428571
0.9664  -0.9010204081632653
0.9728  -0.9195918367346939
0.9696  -0.9106122448979592
0.9792  -0.9373469387755102
0.9616  -0.8881632653061224
0.9728  -0.9220408163265306
0.9712  -0.9142857142857143
0.9824  -0.946530612244898
0.9664  -0.9028571428571428
0.9776  -0.9328571428571428
0.9744  -0.923469387755102
0.9744  -0.9238775510204081
0.9744  -0.9242857142857143
0.968  -0.9055102040816326
0.9808  -0.9428571428571428
0.9712  -0.9148979591836734
0.9552  -0.8697959183673469
0.9792  -0.9377551020408164
0.9824  -0.9485714285714286
0.9856  -0.9563265306122449
0.9552  -0.873061224489796
0.976  -0.9281632653061225
0.9584  -0.8795918367346939
0.9648  -0.8955102040816326
0.9728  -0.9183673469387755
0.968  -0.9051020408163265
0.9648  -0.8953061224489796
0.9664  -0.9002040816326531
0.968  -0.9042857142857142
0.9792  -0.9371428571428572
0.976  -0.9289795918367347
0.9664  -0.9040816326530612
0.984  -0.9514285714285714
0.976  -0.9285714285714286
0.9808  -0.9418367346938775
0.9664  -0.9020408163265307
0.968  -0.9048979591836734
0.9376  -0.8224489795918367
0.9616  -0.89
0.9584  -0.8775510204081632
0.968  -0.9046938775510204
0.976  -0.9285714285714286
0.9648  -0.8989795918367347
0.96  -0.8840816326530613
0.9728  -0.9189795918367347
0.9696  -0.9095918367346939
0.9616  -0.8873469387755102
0.9776  -0.9344897959183673
0.968  -0.9051020408163265
0.968  -0.9051020408163265
0.9616  -0.8885714285714286
0.9696  -0.9112244897959184
0.9696  -0.909795918367347
0.9616  -0.8889795918367347
0.9648  -0.8975510204081633
0.9696  -0.9089795918367347
0.9552  -0.8685714285714285
0.9648  -0.8959183673469387
0.9664  -0.9014285714285715
0.9792  -0.9379591836734694
0.9552  -0.87
0.9472  -0.8481632653061224
0.9616  -0.8875510204081632
0.9696  -0.9093877551020408
0.9632  -0.8906122448979592
0.9664  -0.9004081632653061
0.9728  -0.919795918367347
0.9504  -0.856734693877551
0.9824  -0.946734693877551
0.9792  -0.9377551020408164
0.9664  -0.9018367346938776
0.9728  -0.9191836734693878
0.9616  -0.8877551020408163
0.9792  -0.9371428571428572
0.9664  -0.9002040816326531
0.968  -0.9063265306122449
0.976  -0.9283673469387755
0.9728  -0.9191836734693878
0.9616  -0.8873469387755102
0.9488  -0.8524489795918367
0.968  -0.9046938775510204
0.9792  -0.9379591836734694
0.9744  -0.9253061224489796
0.968  -0.906734693877551
0.9712  -0.9153061224489796
0.9696  -0.9110204081632653
0.9712  -0.9153061224489796
0.9552  -0.8702040816326531
0.9552  -0.8693877551020408
0.9808  -0.9422448979591836
0.976  -0.9285714285714286
0.9632  -0.8926530612244898
0.9616  -0.8910204081632653
0.968  -0.9046938775510204
0.976  -0.9277551020408163
0.9728  -0.9181632653061225
0.9584  -0.8779591836734694
0.9616  -0.8879591836734694
0.9696  -0.9093877551020408
0.9648  -0.8959183673469387
0.9696  -0.9093877551020408
0.9584  -0.876938775510204
0.968  -0.9053061224489796
0.9424  -0.8346938775510204
0.96  -0.8848979591836734
0.968  -0.9048979591836734
0.9472  -0.846530612244898
0.944  -0.8391836734693877
0.952  -0.8604081632653061
0.976  -0.9283673469387755
0.9568  -0.8740816326530613
0.9568  -0.873061224489796
0.9712  -0.9142857142857143
0.9648  -0.8975510204081633
0.9696  -0.9110204081632653
0.9744  -0.923469387755102
0.9744  -0.923265306122449
0.9776  -0.9330612244897959
0.9728  -0.9195918367346939
0.96  -0.8820408163265306
0.9792  -0.9379591836734694
0.9824  -0.946530612244898
0.9568  -0.8722448979591837
0.9504  -0.8559183673469388
0.9696  -0.9110204081632653
0.968  -0.9044897959183673
0.9536  -0.8651020408163266
0.96  -0.8828571428571429
0.9712  -0.9159183673469388
0.952  -0.8606122448979592
0.9696  -0.9102040816326531
0.9696  -0.9093877551020408
0.9376  -0.8238775510204082
0.976  -0.9273469387755102
0.96  -0.8824489795918368
0.9584  -0.8779591836734694
0.944  -0.8383673469387755
0.9664  -0.9
0.9808  -0.9416326530612245
0.9664  -0.9012244897959184
0.9632  -0.8924489795918368
0.9696  -0.9087755102040816
0.9584  -0.8773469387755102
0.9696  -0.9108163265306123
0.9632  -0.8918367346938776
0.9536  -0.8638775510204082
0.9584  -0.8802040816326531
0.9696  -0.909795918367347
0.9776  -0.9330612244897959
0.9408  -0.8306122448979592
0.96  -0.8834693877551021
0.9568  -0.8736734693877551
0.9696  -0.9087755102040816
0.9808  -0.9424489795918367
0.9712  -0.9144897959183673
0.9536  -0.8653061224489796
0.9648  -0.8965306122448979
0.9664  -0.9010204081632653
0.9728  -0.919795918367347
0.9696  -0.9091836734693878
0.9728  -0.9181632653061225
0.9808  -0.9428571428571428
0.96  -0.8822448979591837
0.9744  -0.923265306122449
0.9648  -0.8971428571428571
0.9696  -0.9110204081632653
0.9696  -0.9106122448979592
0.9744  -0.9238775510204081
0.9472  -0.8473469387755102
0.9664  -0.9018367346938776
0.9616  -0.8865306122448979
0.9744  -0.9244897959183673
0.9632  -0.8912244897959184
0.9552  -0.8702040816326531
0.9648  -0.896734693877551
0.9728  -0.92
0.9744  -0.9236734693877551
0.9648  -0.896734693877551
0.9632  -0.893061224489796
0.9664  -0.9008163265306123
0.9696  -0.9104081632653062
0.9632  -0.889795918367347
0.9632  -0.8910204081632653
0.968  -0.9051020408163265
0.9488  -0.8522448979591837
0.9632  -0.8914285714285715
0.9696  -0.9093877551020408
0.9696  -0.9108163265306123
0.9568  -0.8753061224489795
0.9712  -0.9148979591836734
0.9632  -0.8916326530612245
0.9712  -0.9140816326530612
0.9568  -0.8781632653061224
0.9536  -0.8657142857142858
0.9696  -0.9095918367346939
0.952  -0.8640816326530613
0.9584  -0.8777551020408163
0.968  -0.9055102040816326
0.9712  -0.9138775510204081
0.96  -0.8851020408163265
0.976  -0.9285714285714286
0.96  -0.8824489795918368
0.9632  -0.8920408163265307
0.9504  -0.8555102040816327
0.9568  -0.8742857142857143
0.9568  -0.8716326530612245
0.9648  -0.8971428571428571
0.968  -0.9061224489795918
0.976  -0.9287755102040817
0.9712  -0.9153061224489796
0.9744  -0.9238775510204081
0.9536  -0.8644897959183674
0.9568  -0.8724489795918368
0.9616  -0.8885714285714286
0.976  -0.9283673469387755
0.944  -0.8383673469387755
0.9552  -0.8695918367346939
0.9776  -0.933265306122449
0.9776  -0.9342857142857143
0.9776  -0.9326530612244898
0.968  -0.9055102040816326
0.968  -0.9044897959183673
0.9824  -0.9471428571428572
0.9632  -0.8934693877551021
0.9616  -0.8875510204081632
0.9504  -0.8561224489795919
0.9712  -0.9138775510204081
0.9744  -0.9242857142857143
0.9616  -0.8873469387755102
0.9776  -0.9340816326530612
0.9728  -0.9191836734693878
0.968  -0.9079591836734694
0.9632  -0.8916326530612245
0.9584  -0.8802040816326531
0.9568  -0.8738775510204082
0.9712  -0.9144897959183673
0.952  -0.8628571428571429
0.976  -0.9281632653061225
0.9648  -0.8985714285714286
0.9648  -0.8973469387755102
0.9648  -0.8953061224489796
0.9696  -0.9095918367346939
0.952  -0.8595918367346939
0.9728  -0.9206122448979592
0.9744  -0.9230612244897959
0.984  -0.9518367346938775
0.968  -0.9048979591836734
0.9552  -0.8691836734693877
0.9712  -0.9146938775510204
0.976  -0.9295918367346939
0.968  -0.9044897959183673
0.9664  -0.8993877551020408
0.9648  -0.8961224489795918
0.976  -0.9275510204081633
0.9728  -0.9183673469387755
0.9728  -0.9187755102040817
0.9552  -0.8704081632653061
0.9648  -0.8973469387755102
0.9648  -0.8961224489795918
0.9696  -0.9116326530612245
0.968  -0.9055102040816326
0.96  -0.8828571428571429
0.9728  -0.9191836734693878
0.9632  -0.8908163265306123
0.968  -0.9057142857142857
0.976  -0.9283673469387755
0.9616  -0.8879591836734694
0.9664  -0.9024489795918368
0.9696  -0.9095918367346939
0.952  -0.860204081632653
0.9648  -0.8953061224489796
0.9536  -0.8655102040816327
0.9504  -0.8557142857142858
0.9712  -0.9144897959183673
0.9616  -0.8875510204081632
0.9664  -0.8993877551020408
0.9632  -0.8922448979591837
0.9712  -0.9142857142857143
0.9696  -0.9089795918367347
0.968  -0.9063265306122449
0.9648  -0.8975510204081633
0.9568  -0.8734693877551021
0.9712  -0.9138775510204081
0.9648  -0.8965306122448979
0.968  -0.9057142857142857
0.976  -0.9279591836734694
0.9808  -0.9420408163265306
0.9664  -0.8993877551020408
0.976  -0.9285714285714286
0.9632  -0.893061224489796
0.968  -0.9044897959183673
0.9808  -0.9422448979591836
0.968  -0.9055102040816326
0.96  -0.8812244897959184
0.9616  -0.8871428571428571
0.9648  -0.8955102040816326
0.9632  -0.8920408163265307
0.9696  -0.9126530612244897
0.9664  -0.8993877551020408
0.9712  -0.9153061224489796
0.968  -0.9051020408163265
0.9664  -0.9010204081632653
0.9584  -0.8787755102040816
0.976  -0.9283673469387755
0.9712  -0.9142857142857143
0.976  -0.9283673469387755
0.9728  -0.9189795918367347
0.9632  -0.8942857142857142
0.9664  -0.9020408163265307
0.9616  -0.8879591836734694
0.968  -0.906734693877551
0.9504  -0.856734693877551
0.9584  -0.876734693877551
0.9712  -0.9151020408163265
0.968  -0.9069387755102041
0.9696  -0.9114285714285715
0.9744  -0.9238775510204081
0.9616  -0.8865306122448979
0.9616  -0.8861224489795918
0.9712  -0.9148979591836734
0.9712  -0.9153061224489796
0.9696  -0.909795918367347
0.9776  -0.933265306122449
0.9584  -0.8804081632653061
0.9568  -0.8742857142857143
0.96  -0.8836734693877552
0.952  -0.8604081632653061
0.9648  -0.8969387755102041
0.9552  -0.8693877551020408
0.9696  -0.909795918367347
0.9616  -0.8883673469387755
0.9696  -0.9095918367346939
0.9488  -0.8506122448979592
0.9504  -0.8583673469387755
0.9648  -0.8965306122448979
0.9776  -0.9326530612244898
0.9696  -0.9106122448979592
0.9712  -0.9153061224489796
0.968  -0.9061224489795918
0.96  -0.8840816326530613
0.9616  -0.8863265306122449
0.9712  -0.9142857142857143
0.9632  -0.8916326530612245
0.9712  -0.9148979591836734
0.9648  -0.8946938775510204
0.9696  -0.9095918367346939
0.9632  -0.8916326530612245
0.9728  -0.9185714285714286
0.9568  -0.8744897959183674
0.9712  -0.9148979591836734
0.9616  -0.886734693877551
0.968  -0.9044897959183673
0.9616  -0.8861224489795918
0.9456  -0.8430612244897959
0.9664  -0.9008163265306123
0.9664  -0.9004081632653061
0.9664  -0.9004081632653061
0.9792  -0.9389795918367347
0.9872  -0.9610204081632653
0.9744  -0.9238775510204081
0.9568  -0.8738775510204082
0.9616  -0.8861224489795918
0.9696  -0.91
0.9632  -0.8916326530612245
0.9664  -0.9002040816326531
0.9744  -0.923265306122449
0.9648  -0.8953061224489796
0.968  -0.9069387755102041
0.9776  -0.9326530612244898
0.9696  -0.91
0.9616  -0.8895918367346939
0.9792  -0.9373469387755102
0.9632  -0.8922448979591837
0.9568  -0.8746938775510205
0.9648  -0.8975510204081633
0.9808  -0.9422448979591836
0.9792  -0.9383673469387755
0.9632  -0.8908163265306123
0.952  -0.8640816326530613
0.9712  -0.9140816326530612
0.9792  -0.9375510204081633
0.9776  -0.9326530612244898
0.9696  -0.91
0.9696  -0.9091836734693878
0.9568  -0.8740816326530613
0.968  -0.9063265306122449
0.96  -0.8836734693877552
0.9488  -0.8508163265306122
0.9664  -0.9006122448979592
0.9712  -0.9146938775510204
0.9776  -0.9326530612244898
0.9696  -0.9114285714285715
0.9536  -0.8655102040816327
0.9584  -0.8791836734693877
0.9728  -0.9191836734693878
0.9776  -0.9330612244897959
0.9664  -0.9002040816326531
0.968  -0.9059183673469388
0.9712  -0.9140816326530612
0.9568  -0.8740816326530613
0.9696  -0.9106122448979592
0.9664  -0.9010204081632653
0.952  -0.8604081632653061
0.9728  -0.9185714285714286
0.976  -0.9291836734693878
0.96  -0.8826530612244898
0.9584  -0.8783673469387755
0.976  -0.9279591836734694
0.9584  -0.8789795918367347
0.968  -0.9048979591836734
0.976  -0.9289795918367347
0.9552  -0.8746938775510205
0.9792  -0.9377551020408164
0.9648  -0.8989795918367347
0.9728  -0.9193877551020408
0.9536  -0.8651020408163266
0.9616  -0.8887755102040816
0.968  -0.9053061224489796
0.9728  -0.919795918367347
0.9728  -0.9187755102040817
0.968  -0.9046938775510204
0.9664  -0.9028571428571428
0.9664  -0.899795918367347
0.9808  -0.9424489795918367
0.9616  -0.8893877551020408
0.968  -0.9057142857142857
0.96  -0.883265306122449
0.96  -0.8834693877551021
0.952  -0.860204081632653
0.9616  -0.8865306122448979
0.9712  -0.9146938775510204
0.9536  -0.8657142857142858
0.9712  -0.9153061224489796
0.9632  -0.8924489795918368
0.9472  -0.8475510204081632
0.9728  -0.9183673469387755
0.9696  -0.9106122448979592
0.9696  -0.9093877551020408
0.9648  -0.8957142857142857
0.9776  -0.9322448979591836
0.9648  -0.8959183673469387
0.9632  -0.8918367346938776
0.9696  -0.91
0.9776  -0.9338775510204081
0.984  -0.9516326530612245
0.976  -0.9275510204081633
0.96  -0.883061224489796
0.968  -0.9061224489795918
0.9808  -0.9418367346938775
0.9504  -0.8571428571428571
0.9664  -0.9008163265306123
0.9744  -0.9226530612244898
0.96  -0.8834693877551021
0.9584  -0.8775510204081632
0.9488  -0.8534693877551021
0.9648  -0.8955102040816326
0.9536  -0.866734693877551
0.9376  -0.820204081632653
0.9744  -0.9228571428571428
0.9664  -0.9024489795918368
0.9552  -0.8716326530612245
0.96  -0.8824489795918368
0.9664  -0.9012244897959184
0.9776  -0.9324489795918367
0.9632  -0.8914285714285715
0.968  -0.9042857142857142
0.9664  -0.9014285714285715
0.9616  -0.8871428571428571
0.9664  -0.9002040816326531
0.9744  -0.9238775510204081
0.9568  -0.8773469387755102
0.9776  -0.9326530612244898
0.9728  -0.9185714285714286
0.976  -0.9281632653061225
0.9696  -0.9110204081632653
0.9792  -0.9373469387755102
0.952  -0.860204081632653
0.9648  -0.8957142857142857
0.9568  -0.8757142857142857
0.9568  -0.8748979591836735
0.9696  -0.91
0.968  -0.9040816326530612
0.9424  -0.8353061224489796
0.9616  -0.8875510204081632
0.9568  -0.8751020408163265
0.9616  -0.8871428571428571
0.9696  -0.9106122448979592
0.9552  -0.8681632653061224
0.9712  -0.9142857142857143
0.9776  -0.9328571428571428
0.96  -0.8828571428571429
0.9808  -0.9414285714285714
0.976  -0.9275510204081633
0.9616  -0.8873469387755102
0.976  -0.9285714285714286
0.952  -0.8624489795918368
0.9696  -0.91
0.9744  -0.9238775510204081
0.9776  -0.933265306122449
0.9616  -0.8861224489795918
0.9632  -0.8918367346938776
0.9648  -0.8961224489795918
0.9664  -0.9028571428571428
0.9568  -0.8744897959183674
0.9568  -0.8724489795918368
0.9536  -0.8653061224489796
0.9728  -0.9187755102040817
0.96  -0.8844897959183673
0.9664  -0.9
0.9536  -0.8663265306122448
0.9616  -0.8873469387755102
0.9568  -0.8755102040816326
0.9648  -0.896734693877551
0.9776  -0.9330612244897959
0.9808  -0.9420408163265306
0.9664  -0.9024489795918368
0.9728  -0.9195918367346939
0.9568  -0.8757142857142857
0.952  -0.8595918367346939
0.9504  -0.8561224489795919
0.9648  -0.8959183673469387
0.9744  -0.9238775510204081
0.9664  -0.9004081632653061
0.9712  -0.9148979591836734
0.9712  -0.9132653061224489
0.9712  -0.9140816326530612
0.9584  -0.8775510204081632
0.9664  -0.9014285714285715
0.9712  -0.9157142857142857
0.96  -0.8820408163265306
0.9584  -0.8787755102040816
0.984  -0.9522448979591837
0.9808  -0.9420408163265306
0.9664  -0.9016326530612245
0.9696  -0.9120408163265306
0.96  -0.8846938775510204
0.9712  -0.9148979591836734
0.9552  -0.8710204081632653
0.9616  -0.8871428571428571
0.9632  -0.8904081632653061
0.9664  -0.9010204081632653
0.96  -0.8818367346938776
0.96  -0.8820408163265306
0.9728  -0.9187755102040817
0.9792  -0.9385714285714286
0.976  -0.9283673469387755
0.9584  -0.8783673469387755
0.9632  -0.8908163265306123
0.9632  -0.8922448979591837
0.9648  -0.8963265306122449
0.9632  -0.8942857142857142
0.9712  -0.9155102040816326
0.976  -0.9279591836734694
0.9776  -0.933265306122449
0.9744  -0.9228571428571428
0.9664  -0.9008163265306123
0.976  -0.9281632653061225
0.952  -0.86
0.9696  -0.909795918367347
0.9648  -0.8957142857142857
0.9728  -0.9183673469387755
0.96  -0.8824489795918368
0.9728  -0.9204081632653062
0.9712  -0.9146938775510204
0.9744  -0.9238775510204081
0.9584  -0.8777551020408163
0.9712  -0.9140816326530612
0.9568  -0.8751020408163265
0.944  -0.8416326530612245
0.9664  -0.9020408163265307
0.9632  -0.8914285714285715
0.9632  -0.8938775510204081
0.96  -0.8861224489795918
0.9616  -0.8883673469387755
0.9696  -0.9106122448979592
0.9616  -0.8881632653061224
0.9696  -0.9095918367346939
0.9648  -0.8983673469387755
0.9728  -0.9189795918367347
0.9696  -0.9108163265306123
0.9744  -0.9236734693877551
0.9808  -0.9428571428571428
0.9856  -0.9563265306122449
0.9696  -0.9089795918367347
0.9648  -0.8957142857142857
0.9728  -0.9204081632653062
0.9568  -0.873061224489796
0.9552  -0.8685714285714285
0.9632  -0.8926530612244898
0.9696  -0.909795918367347
0.968  -0.9071428571428571
0.968  -0.9053061224489796
0.9664  -0.9020408163265307
0.9568  -0.873061224489796
0.9696  -0.9104081632653062
0.96  -0.8814285714285715
0.9744  -0.9246938775510204
0.9424  -0.8369387755102041
0.9568  -0.8748979591836735
0.968  -0.906530612244898
0.9552  -0.8695918367346939
0.968  -0.9051020408163265
0.952  -0.8622448979591837
0.9696  -0.9108163265306123
0.9744  -0.923469387755102
0.9648  -0.8953061224489796
0.96  -0.8840816326530613
0.9648  -0.896734693877551
0.9696  -0.909795918367347
0.96  -0.8826530612244898
0.9584  -0.8785714285714286
0.9792  -0.9377551020408164
0.9824  -0.9469387755102041
0.9664  -0.9008163265306123
0.9696  -0.9126530612244897
0.9824  -0.9473469387755102
0.9712  -0.9151020408163265
0.9536  -0.8651020408163266
0.9632  -0.893061224489796
0.9776  -0.9338775510204081
0.9504  -0.8553061224489796
0.9632  -0.8918367346938776
0.9728  -0.9177551020408163
0.9616  -0.8879591836734694
0.9712  -0.9142857142857143
0.952  -0.8630612244897959
0.9648  -0.8969387755102041
0.9312  -0.8048979591836735
0.9616  -0.8889795918367347
0.9616  -0.889795918367347
0.9648  -0.8981632653061224
0.9568  -0.8734693877551021
0.968  -0.9055102040816326
0.9792  -0.9375510204081633
0.9664  -0.9006122448979592
0.9616  -0.8869387755102041
0.9472  -0.8471428571428572
0.9536  -0.8665306122448979
0.952  -0.8628571428571429
0.9648  -0.8955102040816326
0.9696  -0.9106122448979592
0.9616  -0.8879591836734694
0.9696  -0.9106122448979592
0.9632  -0.8934693877551021
0.9776  -0.933265306122449
0.976  -0.9289795918367347
0.9728  -0.92
0.968  -0.9042857142857142
0.968  -0.9042857142857142
0.968  -0.9044897959183673
0.9744  -0.923469387755102
0.976  -0.9277551020408163
0.9712  -0.9148979591836734
0.9584  -0.8804081632653061
0.9424  -0.8344897959183674
0.976  -0.9281632653061225
0.9728  -0.9183673469387755
0.9648  -0.8955102040816326
0.9648  -0.896734693877551
0.9632  -0.8918367346938776
0.9696  -0.91
0.9664  -0.9002040816326531
0.9776  -0.9338775510204081
0.9664  -0.9012244897959184
0.9712  -0.9142857142857143
0.952  -0.8622448979591837
0.9664  -0.9
0.9552  -0.8712244897959184
0.9488  -0.8510204081632653
0.968  -0.9042857142857142
0.9696  -0.9102040816326531
0.9648  -0.8979591836734694
0.9696  -0.9095918367346939
0.9808  -0.9430612244897959
0.9584  -0.88
0.9632  -0.8916326530612245
0.9616  -0.8875510204081632
0.9696  -0.9104081632653062
0.9696  -0.9095918367346939
0.976  -0.929795918367347
0.9696  -0.909795918367347
0.9632  -0.893265306122449
0.9808  -0.9430612244897959
0.968  -0.9051020408163265
0.968  -0.9051020408163265
0.9776  -0.9328571428571428
0.968  -0.9053061224489796
0.9552  -0.87
0.9712  -0.9140816326530612
0.96  -0.8834693877551021
0.9712  -0.9130612244897959
0.9616  -0.8871428571428571
0.928  -0.7973469387755102
0.9744  -0.9240816326530612
0.9648  -0.8953061224489796
0.968  -0.9055102040816326
0.9712  -0.9161224489795918
0.9648  -0.8969387755102041
0.9648  -0.8951020408163265
0.96  -0.8818367346938776
0.9776  -0.9344897959183673
0.952  -0.8618367346938776
0.9648  -0.8977551020408163
0.9616  -0.8887755102040816
0.968  -0.9046938775510204
0.9568  -0.8738775510204082
0.9632  -0.893265306122449
0.9632  -0.8918367346938776
0.9696  -0.9091836734693878
0.9632  -0.8912244897959184
0.9696  -0.9095918367346939
0.9712  -0.9146938775510204
0.9568  -0.8740816326530613
0.9728  -0.9195918367346939
0.984  -0.9512244897959183
0.9712  -0.9146938775510204
0.9648  -0.8969387755102041
0.9664  -0.9004081632653061
0.976  -0.9285714285714286
0.976  -0.9279591836734694
0.9696  -0.9091836734693878
0.96  -0.8818367346938776
0.9744  -0.923469387755102
0.9808  -0.9420408163265306
0.976  -0.9287755102040817
0.9728  -0.9191836734693878
0.96  -0.8824489795918368
0.9616  -0.8883673469387755
0.9632  -0.8916326530612245
0.952  -0.8622448979591837
0.9632  -0.893673469387755
0.9568  -0.8740816326530613
0.9584  -0.8797959183673469
0.9696  -0.9095918367346939
0.9792  -0.9375510204081633
0.9696  -0.9120408163265306
0.9664  -0.8993877551020408
0.968  -0.9069387755102041
0.9776  -0.933265306122449
0.9712  -0.9146938775510204
0.9696  -0.91
0.9744  -0.9230612244897959
0.9712  -0.913469387755102
0.9632  -0.8918367346938776
0.9696  -0.9106122448979592
0.9744  -0.923469387755102
0.9712  -0.9173469387755102
0.9568  -0.8728571428571429
0.968  -0.9046938775510204
0.9568  -0.873265306122449
0.9696  -0.9112244897959184
0.9632  -0.8918367346938776
0.9648  -0.8951020408163265
0.9632  -0.8916326530612245
0.9616  -0.89
0.9696  -0.9095918367346939
0.9584  -0.8771428571428571
0.9648  -0.8963265306122449
0.96  -0.883061224489796
0.9728  -0.9185714285714286
0.9728  -0.92
0.9648  -0.8965306122448979
0.9776  -0.9330612244897959
0.968  -0.9069387755102041
0.9616  -0.8885714285714286
0.9744  -0.9238775510204081
0.9856  -0.9567346938775511
0.976  -0.9283673469387755
0.952  -0.8604081632653061
0.9728  -0.9185714285714286
0.9632  -0.893061224489796
0.9728  -0.9189795918367347
0.9648  -0.8957142857142857
0.9648  -0.8963265306122449
0.9792  -0.9379591836734694
0.96  -0.8822448979591837
0.9712  -0.9136734693877551
0.9632  -0.893673469387755
0.9776  -0.9330612244897959
0.9584  -0.8795918367346939
0.968  -0.9057142857142857
0.9568  -0.8761224489795918
0.9536  -0.8689795918367347
0.952  -0.860204081632653
0.9744  -0.9236734693877551
0.9744  -0.9226530612244898
0.9648  -0.8975510204081633
0.9776  -0.9326530612244898
0.9664  -0.9020408163265307
0.968  -0.9051020408163265
0.9728  -0.9173469387755102
0.9664  -0.9008163265306123
0.976  -0.9277551020408163
0.9648  -0.8965306122448979
0.9792  -0.9371428571428572
0.9504  -0.8559183673469388
0.9536  -0.8661224489795918
0.9584  -0.8816326530612245
0.9632  -0.8934693877551021
0.9744  -0.9242857142857143
0.9808  -0.9426530612244898
0.9664  -0.9006122448979592
0.9696  -0.9110204081632653
0.9728  -0.9189795918367347
0.9712  -0.9140816326530612
0.9616  -0.8873469387755102
0.9712  -0.9142857142857143
0.952  -0.8612244897959184
0.9712  -0.9153061224489796
0.9808  -0.9438775510204082
0.9696  -0.9110204081632653
0.9712  -0.9159183673469388
0.9632  -0.8926530612244898
0.9728  -0.9191836734693878
0.9456  -0.8430612244897959
0.9632  -0.893061224489796
0.9664  -0.9008163265306123
0.9568  -0.8728571428571429
0.9536  -0.8655102040816327
0.944  -0.8424489795918367
0.9392  -0.8269387755102041
0.9632  -0.8908163265306123
0.9552  -0.8681632653061224
0.9584  -0.8775510204081632
0.9648  -0.8981632653061224
0.9728  -0.9189795918367347
0.976  -0.9281632653061225
0.9776  -0.933469387755102
0.9728  -0.92
0.9648  -0.8985714285714286
0.9648  -0.8953061224489796
0.9648  -0.8959183673469387
0.9744  -0.9242857142857143
0.9712  -0.9138775510204081
0.9696  -0.9108163265306123
0.9744  -0.9244897959183673
0.9648  -0.8973469387755102
0.9632  -0.893673469387755
0.9728  -0.9202040816326531
0.9648  -0.8963265306122449
0.968  -0.9042857142857142
0.976  -0.9310204081632653
0.9872  -0.9612244897959183
0.9776  -0.9328571428571428
0.976  -0.9289795918367347
0.9712  -0.9148979591836734
0.9664  -0.9004081632653061
0.9824  -0.9475510204081633
0.9584  -0.8777551020408163
0.968  -0.9053061224489796
0.9696  -0.9102040816326531
0.9776  -0.933265306122449
0.9696  -0.9106122448979592
0.9552  -0.8685714285714285
0.976  -0.9295918367346939
0.9504  -0.8583673469387755
0.9552  -0.8708163265306123
0.9664  -0.9022448979591837
0.96  -0.8834693877551021
0.9696  -0.9110204081632653
0.9472  -0.8485714285714285
0.9536  -0.8638775510204082
0.9744  -0.9248979591836735
0.9648  -0.8965306122448979
0.9744  -0.9236734693877551
0.9616  -0.8887755102040816
0.9536  -0.8665306122448979
0.976  -0.9291836734693878
0.952  -0.8626530612244898
0.976  -0.9271428571428572
0.9712  -0.9144897959183673
0.9664  -0.9016326530612245
0.976  -0.9279591836734694
0.9632  -0.8926530612244898
0.9696  -0.9112244897959184
0.9728  -0.9195918367346939
0.9712  -0.9136734693877551
0.9472  -0.8469387755102041
0.9584  -0.8783673469387755
0.9616  -0.8863265306122449
0.9568  -0.8748979591836735
0.9648  -0.8975510204081633
0.9792  -0.9379591836734694
0.9712  -0.9142857142857143
0.96  -0.8875510204081632
0.9584  -0.8793877551020408
0.9648  -0.8969387755102041
0.9632  -0.8916326530612245
0.9744  -0.9240816326530612
0.9552  -0.8708163265306123
0.9552  -0.8697959183673469
0.9712  -0.9148979591836734
0.9552  -0.87
0.9712  -0.9146938775510204
0.96  -0.8865306122448979
0.9616  -0.886734693877551
0.9744  -0.9244897959183673
0.9792  -0.9379591836734694
0.9728  -0.919795918367347
0.9696  -0.909795918367347
0.9648  -0.8963265306122449
0.976  -0.9283673469387755
0.9488  -0.8524489795918367
0.9664  -0.9026530612244898
0.9696  -0.9102040816326531
0.968  -0.9055102040816326
0.9584  -0.8777551020408163
0.9472  -0.8471428571428572
0.9584  -0.8773469387755102
0.9696  -0.9110204081632653
0.9696  -0.909795918367347
0.968  -0.9057142857142857
0.9712  -0.9171428571428571
0.9712  -0.9144897959183673
0.9696  -0.9102040816326531
0.9616  -0.8887755102040816
0.9584  -0.8797959183673469
0.9552  -0.8689795918367347
0.9664  -0.9006122448979592
0.9408  -0.8322448979591837
0.9568  -0.8716326530612245
0.96  -0.8816326530612245
0.9664  -0.9
0.9584  -0.8795918367346939
0.9776  -0.9348979591836735
0.9776  -0.9330612244897959
0.9792  -0.9377551020408164
0.9488  -0.8546938775510204
0.9648  -0.8961224489795918
0.9664  -0.9008163265306123
0.9648  -0.8969387755102041
0.952  -0.8620408163265306
0.944  -0.8395918367346938
0.96  -0.8851020408163265
0.9712  -0.9142857142857143
0.9632  -0.8924489795918368
0.96  -0.8828571428571429
0.9632  -0.8922448979591837
0.9824  -0.946734693877551
0.968  -0.9046938775510204
0.9776  -0.9342857142857143
0.9728  -0.92
0.9552  -0.87
0.9744  -0.923265306122449
0.9728  -0.9195918367346939
0.9776  -0.9336734693877551
0.9632  -0.8928571428571429
0.9632  -0.8928571428571429
0.9728  -0.9191836734693878
0.9712  -0.9155102040816326
0.9568  -0.8726530612244898
0.9488  -0.8520408163265306
